"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13011","2","924","75","0","2019","1","N","Banks County, Georgia","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.09,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","2","924","75","0","2019","2","N","Banks County, Georgia","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.19,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","2","9241","76","0","2019","1","N","Banks County, Georgia","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.09,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","2","9241","76","0","2019","2","N","Banks County, Georgia","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.19,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","2","92412","77","0","2019","1","N","Banks County, Georgia","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.16,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","2","92412","77","0","2019","2","N","Banks County, Georgia","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.29,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","2","924120","78","0","2019","1","N","Banks County, Georgia","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.16,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","2","924120","78","0","2019","2","N","Banks County, Georgia","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.29,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","3","10","71","0","2019","1","","Banks County, Georgia","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,855,860,870,7070957,2225110,14730,631,"",2.93,1.94,1.92,1.88,2.26,8.30,13.21,1.18,"",2,16.7,11,1.3,3,0.4,11,1.3,110234,1.6,107004,5.1,663,4.7,4,0.6
"13011","3","10","71","0","2019","2","","Banks County, Georgia","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,858,855,833,6759366,310715,2214,613,"",2.99,1.82,1.81,1.84,1.87,1.94,4.10,1.02,"",2,16.7,11,1.3,9,1.1,0,0.0,134756,2.0,-59967,-16.2,-707,-24.2,8,1.3
"13011","3","102","72","0","2019","1","","Banks County, Georgia","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,855,860,870,7070957,2225110,14730,631,"",3.01,1.95,1.93,1.89,2.28,8.40,13.40,1.18,"",2,16.7,11,1.3,3,0.4,11,1.3,110234,1.6,107004,5.1,663,4.7,4,0.6
"13011","3","102","72","0","2019","2","","Banks County, Georgia","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,858,855,833,6759366,310715,2214,613,"",3.06,1.84,1.83,1.85,1.88,1.96,4.19,1.02,"",2,16.7,11,1.3,9,1.1,0,0.0,134756,2.0,-59967,-16.2,-707,-24.2,8,1.3
"13011","3","1022","73","0","2019","1","N","Banks County, Georgia","Local Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.01,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","3","1022","73","0","2019","2","N","Banks County, Georgia","Local Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","3","1025","73","0","2019","1","","Banks County, Georgia","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",8,520,523,528,4359960,0,0,640,"",3.90,1.88,1.85,1.81,2.36,0.00,0.00,1.27,"",1,14.3,-13,-2.4,-19,-3.5,-10,-1.9,-19958,-0.5,0,0.0,0,0.0,13,2.1
"13011","3","1025","73","0","2019","2","","Banks County, Georgia","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",8,527,518,517,4367317,0,0,645,"",3.98,1.78,1.76,1.89,2.00,0.00,0.00,1.10,"",1,14.3,-10,-1.9,-17,-3.2,-7,-1.3,-47020,-1.1,0,0.0,0,0.0,7,1.1
"13011","3","1028","73","0","2019","1","N","Banks County, Georgia","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","3","1028","73","0","2019","2","N","Banks County, Georgia","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","3","51","74","0","2019","1","N","Banks County, Georgia","Local Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.01,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","3","51","74","0","2019","2","N","Banks County, Georgia","Local Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","3","519","75","0","2019","1","N","Banks County, Georgia","Local Government","NAICS 519 Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","3","519","75","0","2019","2","N","Banks County, Georgia","Local Government","NAICS 519 Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","3","5191","76","0","2019","1","N","Banks County, Georgia","Local Government","NAICS 5191 Other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","3","5191","76","0","2019","2","N","Banks County, Georgia","Local Government","NAICS 5191 Other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","3","51912","77","0","2019","1","N","Banks County, Georgia","Local Government","NAICS 51912 Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","3","51912","77","0","2019","2","N","Banks County, Georgia","Local Government","NAICS 51912 Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","3","519120","78","0","2019","1","N","Banks County, Georgia","Local Government","NAICS 519120 Libraries and archives","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","3","519120","78","0","2019","2","N","Banks County, Georgia","Local Government","NAICS 519120 Libraries and archives","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","3","61","74","0","2019","1","","Banks County, Georgia","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,520,523,528,4359960,0,0,640,"",4.32,2.10,2.06,2.02,2.69,0.00,0.00,1.31,"",1,14.3,-13,-2.4,-19,-3.5,-10,-1.9,-19958,-0.5,0,0.0,0,0.0,13,2.1
"13011","3","61","74","0","2019","2","","Banks County, Georgia","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,527,518,517,4367317,0,0,645,"",4.40,1.98,1.96,2.12,2.26,0.00,0.00,1.12,"",1,14.3,-10,-1.9,-17,-3.2,-7,-1.3,-47020,-1.1,0,0.0,0,0.0,7,1.1
"13011","3","611","75","0","2019","1","","Banks County, Georgia","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,520,523,528,4359960,0,0,640,"",4.32,2.10,2.06,2.02,2.69,0.00,0.00,1.31,"",1,14.3,-13,-2.4,-19,-3.5,-10,-1.9,-19958,-0.5,0,0.0,0,0.0,13,2.1
"13011","3","611","75","0","2019","2","","Banks County, Georgia","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,527,518,517,4367317,0,0,645,"",4.40,1.98,1.96,2.12,2.26,0.00,0.00,1.12,"",1,14.3,-10,-1.9,-17,-3.2,-7,-1.3,-47020,-1.1,0,0.0,0,0.0,7,1.1
"13011","3","6111","76","0","2019","1","","Banks County, Georgia","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,520,523,528,4359960,0,0,640,"",4.48,2.24,2.22,2.17,2.88,0.00,0.00,1.30,"",1,14.3,-13,-2.4,-19,-3.5,-10,-1.9,-19958,-0.5,0,0.0,0,0.0,13,2.1
"13011","3","6111","76","0","2019","2","","Banks County, Georgia","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,527,518,517,4367317,0,0,645,"",4.57,2.14,2.10,2.27,2.41,0.00,0.00,1.11,"",1,14.3,-10,-1.9,-17,-3.2,-7,-1.3,-47020,-1.1,0,0.0,0,0.0,7,1.1
"13011","3","61111","77","0","2019","1","","Banks County, Georgia","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,520,523,528,4359960,0,0,640,"",4.48,2.24,2.22,2.17,2.88,0.00,0.00,1.30,"",1,14.3,-13,-2.4,-19,-3.5,-10,-1.9,-19958,-0.5,0,0.0,0,0.0,13,2.1
"13011","3","61111","77","0","2019","2","","Banks County, Georgia","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,527,518,517,4367317,0,0,645,"",4.57,2.14,2.10,2.27,2.41,0.00,0.00,1.11,"",1,14.3,-10,-1.9,-17,-3.2,-7,-1.3,-47020,-1.1,0,0.0,0,0.0,7,1.1
"13011","3","611110","78","0","2019","1","","Banks County, Georgia","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,520,523,528,4359960,0,0,640,"",4.48,2.24,2.22,2.17,2.88,0.00,0.00,1.30,"",1,14.3,-13,-2.4,-19,-3.5,-10,-1.9,-19958,-0.5,0,0.0,0,0.0,13,2.1
"13011","3","611110","78","0","2019","2","","Banks County, Georgia","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,527,518,517,4367317,0,0,645,"",4.57,2.14,2.10,2.27,2.41,0.00,0.00,1.11,"",1,14.3,-10,-1.9,-17,-3.2,-7,-1.3,-47020,-1.1,0,0.0,0,0.0,7,1.1
"13011","3","92","74","0","2019","1","N","Banks County, Georgia","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","3","92","74","0","2019","2","N","Banks County, Georgia","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","3","921","75","0","2019","1","N","Banks County, Georgia","Local Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",4.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","3","921","75","0","2019","2","N","Banks County, Georgia","Local Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",4.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","3","9211","76","0","2019","1","N","Banks County, Georgia","Local Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",4.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","3","9211","76","0","2019","2","N","Banks County, Georgia","Local Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",4.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","3","92114","77","0","2019","1","N","Banks County, Georgia","Local Government","NAICS 92114 Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",8.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","3","92114","77","0","2019","2","N","Banks County, Georgia","Local Government","NAICS 92114 Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",8.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","3","921140","78","0","2019","1","N","Banks County, Georgia","Local Government","NAICS 921140 Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",8.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","3","921140","78","0","2019","2","N","Banks County, Georgia","Local Government","NAICS 921140 Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",8.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","5","10","71","0","2019","1","","Banks County, Georgia","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",261,3571,3607,3741,29904388,23572211,213682,632,"",0.95,0.94,0.94,0.95,0.93,0.93,0.94,0.99,"",7,2.8,81,2.3,85,2.4,134,3.7,1577823,5.6,1193105,5.3,-1060,-0.5,16,2.6
"13011","5","10","71","0","2019","2","","Banks County, Georgia","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",258,3865,3874,3828,31549328,9737577,93499,629,"",0.95,0.95,0.96,0.95,0.97,0.99,0.98,1.01,"",4,1.6,216,5.9,175,4.7,204,5.6,1340705,4.4,13977,0.1,2234,2.4,-6,-0.9
"13011","5","101","72","0","2019","1","","Banks County, Georgia","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",63,996,993,1008,12472872,10053224,86805,960,"",1.71,1.51,1.49,1.46,2.00,1.73,1.32,1.34,"",3,5.0,50,5.3,25,2.6,32,3.3,510021,4.3,329589,3.4,-7018,-7.5,5,0.5
"13011","5","101","72","0","2019","2","","Banks County, Georgia","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",62,1029,1004,1017,13486106,2600085,22848,1020,"",1.71,1.45,1.41,1.43,2.04,1.28,0.86,1.42,"",0,0.0,100,10.8,53,5.6,50,5.2,902127,7.2,60224,2.4,-1991,-8.0,0,0.0
"13011","5","1011","73","0","2019","1","","Banks County, Georgia","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",15,415,415,415,6161570,5216008,12751,1142,"",3.86,7.59,7.53,7.22,11.89,11.69,2.35,1.60,"",1,7.1,-1,-0.2,-13,-3.0,-8,-1.9,-53800,-0.9,-45696,-0.9,-11063,-46.5,10,0.9
"13011","5","1011","73","0","2019","2","","Banks County, Georgia","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",15,420,414,420,6336777,1469842,4647,1166,"",3.92,6.81,6.46,6.46,11.99,7.08,1.50,1.82,"",0,0.0,13,3.2,10,2.5,7,1.7,276244,4.6,-15948,-1.1,-3300,-41.5,23,2.0
"13011","5","1012","73","0","2019","1","","Banks County, Georgia","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",34,193,189,199,2163891,1567532,25914,859,"",1.48,0.89,0.87,0.88,1.19,0.84,0.95,1.35,"",3,9.7,11,6.0,-1,-0.5,-1,-0.5,186282,9.4,43790,2.9,-4340,-14.3,61,7.6
"13011","5","1012","73","0","2019","2","","Banks County, Georgia","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",34,216,207,212,2422113,434566,7454,880,"",1.49,0.91,0.86,0.88,1.13,0.54,0.52,1.28,"",2,6.2,42,24.1,8,4.0,17,8.7,239235,11.0,-11111,-2.5,-1137,-13.2,-7,-0.8
"13011","5","1013","73","0","2019","1","","Banks County, Georgia","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",14,388,389,394,4147411,3269684,48140,817,"",1.42,0.99,0.99,0.97,1.06,0.94,1.44,1.08,"",-1,-6.7,40,11.5,39,11.1,41,11.6,377539,10.0,331495,11.3,8385,21.1,-11,-1.3
"13011","5","1013","73","0","2019","2","","Banks County, Georgia","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",13,393,383,385,4727216,695677,10747,940,"",1.33,0.96,0.93,0.95,1.20,0.69,1.17,1.26,"",-2,-13.3,45,12.9,35,10.1,26,7.2,386648,8.9,87283,14.3,2446,29.5,-9,-0.9
"13011","5","102","72","0","2019","1","","Banks County, Georgia","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",198,2575,2614,2733,17431516,13518987,126877,508,"",0.83,0.82,0.83,0.84,0.67,0.69,0.79,0.81,"",4,2.1,31,1.2,60,2.3,102,3.9,1067802,6.5,863516,6.8,5958,4.9,19,3.9
"13011","5","102","72","0","2019","2","","Banks County, Georgia","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",196,2836,2870,2811,18063222,7137492,70651,489,"",0.83,0.85,0.86,0.85,0.69,0.92,1.03,0.81,"",4,2.1,116,4.3,122,4.4,154,5.8,438578,2.5,-46247,-0.6,4225,6.4,-12,-2.4
"13011","5","1021","73","0","2019","1","","Banks County, Georgia","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",76,1012,1022,1033,7460849,5669054,43761,561,"",1.40,1.20,1.22,1.20,1.30,1.01,1.04,1.08,"",2,2.7,31,3.2,26,2.6,5,0.5,319948,4.5,263716,4.9,-2069,-4.5,13,2.4
"13011","5","1021","73","0","2019","2","","Banks County, Georgia","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",75,1035,1029,1058,7561656,2433734,20134,559,"",1.41,1.18,1.18,1.22,1.26,1.08,1.16,1.05,"",1,1.4,-11,-1.1,-18,-1.7,38,3.7,246273,3.4,-188830,-7.2,-2697,-11.8,17,3.1
"13011","5","1022","73","0","2019","1","N","Banks County, Georgia","Private","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","5","1022","73","0","2019","2","N","Banks County, Georgia","Private","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","5","1023","73","0","2019","1","N","Banks County, Georgia","Private","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","5","1023","73","0","2019","2","N","Banks County, Georgia","Private","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","5","1024","73","0","2019","1","","Banks County, Georgia","Private","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",31,359,347,339,2852425,2187207,25878,630,"",0.59,0.56,0.54,0.51,0.40,0.42,0.51,0.74,"",-1,-3.1,-13,-3.5,-15,-4.1,-32,-8.6,-114996,-3.9,-56522,-2.5,-1260,-4.6,10,1.6
