"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"09005","1","9231","76","0","2019","2","","Litchfield County, Connecticut","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,9,9,205775,0,0,1759,"",0.65,0.12,0.11,0.11,0.12,0.00,0.00,1.06,"",0,0.0,1,12.5,1,12.5,1,12.5,35530,20.9,0,0.0,0,0.0,122,7.5
"09005","1","92313","77","0","2019","1","","Litchfield County, Connecticut","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,9,9,186064,0,0,1590,"",1.08,0.31,0.31,0.31,0.40,0.00,0.00,1.29,"",0,0.0,0,0.0,1,12.5,0,0.0,-17662,-8.7,0,0.0,0,0.0,-218,-12.1
"09005","1","92313","77","0","2019","2","","Litchfield County, Connecticut","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,9,9,205775,0,0,1759,"",1.09,0.31,0.31,0.30,0.39,0.00,0.00,1.28,"",0,0.0,1,12.5,1,12.5,1,12.5,35530,20.9,0,0.0,0,0.0,122,7.5
"09005","1","923130","78","0","2019","1","","Litchfield County, Connecticut","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,9,9,186064,0,0,1590,"",1.08,0.31,0.31,0.31,0.40,0.00,0.00,1.29,"",0,0.0,0,0.0,1,12.5,0,0.0,-17662,-8.7,0,0.0,0,0.0,-218,-12.1
"09005","1","923130","78","0","2019","2","","Litchfield County, Connecticut","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,9,9,205775,0,0,1759,"",1.09,0.31,0.31,0.30,0.39,0.00,0.00,1.28,"",0,0.0,1,12.5,1,12.5,1,12.5,35530,20.9,0,0.0,0,0.0,122,7.5
"09005","1","924","75","0","2019","1","","Litchfield County, Connecticut","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,5,66606,0,0,1025,"",0.31,0.14,0.14,0.14,0.11,0.00,0.00,0.81,"",0,0.0,1,25.0,1,25.0,1,25.0,-3644,-5.2,0,0.0,0,0.0,-326,-24.1
"09005","1","924","75","0","2019","2","","Litchfield County, Connecticut","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,4,4,68110,0,0,1209,"",0.31,0.13,0.10,0.09,0.11,0.00,0.00,0.97,"",0,0.0,1,25.0,0,0.0,-1,-20.0,-3818,-5.3,0,0.0,0,0.0,-68,-5.3
"09005","1","9241","76","0","2019","1","","Litchfield County, Connecticut","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,5,66606,0,0,1025,"",0.31,0.14,0.14,0.14,0.11,0.00,0.00,0.81,"",0,0.0,1,25.0,1,25.0,1,25.0,-3644,-5.2,0,0.0,0,0.0,-326,-24.1
"09005","1","9241","76","0","2019","2","","Litchfield County, Connecticut","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,4,4,68110,0,0,1209,"",0.31,0.13,0.10,0.09,0.11,0.00,0.00,0.97,"",0,0.0,1,25.0,0,0.0,-1,-20.0,-3818,-5.3,0,0.0,0,0.0,-68,-5.3
"09005","1","92412","77","0","2019","1","","Litchfield County, Connecticut","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,5,5,66606,0,0,1025,"",0.32,0.17,0.17,0.17,0.15,0.00,0.00,0.90,"",0,0.0,1,25.0,1,25.0,1,25.0,-3644,-5.2,0,0.0,0,0.0,-326,-24.1
"09005","1","92412","77","0","2019","2","","Litchfield County, Connecticut","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,4,4,68110,0,0,1209,"",0.33,0.16,0.12,0.11,0.14,0.00,0.00,1.08,"",0,0.0,1,25.0,0,0.0,-1,-20.0,-3818,-5.3,0,0.0,0,0.0,-68,-5.3
"09005","1","924120","78","0","2019","1","","Litchfield County, Connecticut","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,5,5,66606,0,0,1025,"",0.32,0.17,0.17,0.17,0.15,0.00,0.00,0.90,"",0,0.0,1,25.0,1,25.0,1,25.0,-3644,-5.2,0,0.0,0,0.0,-326,-24.1
"09005","1","924120","78","0","2019","2","","Litchfield County, Connecticut","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,4,4,68110,0,0,1209,"",0.33,0.16,0.12,0.11,0.14,0.00,0.00,1.08,"",0,0.0,1,25.0,0,0.0,-1,-20.0,-3818,-5.3,0,0.0,0,0.0,-68,-5.3
"09005","1","926","75","0","2019","1","","Litchfield County, Connecticut","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,33,39,35,771403,0,0,1664,"",1.19,0.34,0.40,0.36,0.44,0.00,0.00,1.20,"",0,0.0,-1,-2.9,5,14.7,3,9.4,-73009,-8.6,0,0.0,0,0.0,-285,-14.6
"09005","1","926","75","0","2019","2","","Litchfield County, Connecticut","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,40,36,36,813569,0,0,1676,"",1.17,0.40,0.37,0.36,0.44,0.00,0.00,1.16,"",0,0.0,6,17.6,-1,-2.7,2,5.9,76796,10.4,0,0.0,0,0.0,57,3.5
"09005","1","9261","76","0","2019","1","","Litchfield County, Connecticut","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,33,39,35,771403,0,0,1664,"",1.19,0.34,0.40,0.36,0.44,0.00,0.00,1.20,"",0,0.0,-1,-2.9,5,14.7,3,9.4,-73009,-8.6,0,0.0,0,0.0,-285,-14.6
"09005","1","9261","76","0","2019","2","","Litchfield County, Connecticut","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,40,36,36,813569,0,0,1676,"",1.17,0.40,0.37,0.36,0.44,0.00,0.00,1.16,"",0,0.0,6,17.6,-1,-2.7,2,5.9,76796,10.4,0,0.0,0,0.0,57,3.5
"09005","1","92611","77","0","2019","1","","Litchfield County, Connecticut","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,5,11,7,71348,0,0,716,"",2.47,0.29,0.63,0.40,0.23,0.00,0.00,0.52,"",0,0.0,-2,-28.6,4,57.1,1,16.7,-13117,-15.5,0,0.0,0,0.0,-259,-26.6
"09005","1","92611","77","0","2019","2","","Litchfield County, Connecticut","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,12,8,8,87237,0,0,719,"",2.34,0.67,0.44,0.43,0.25,0.00,0.00,0.50,"",0,0.0,5,71.4,-2,-20.0,1,14.3,11843,15.7,0,0.0,0,0.0,-6,-0.8
"09005","1","926110","78","0","2019","1","","Litchfield County, Connecticut","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,5,11,7,71348,0,0,716,"",2.47,0.29,0.63,0.40,0.23,0.00,0.00,0.52,"",0,0.0,-2,-28.6,4,57.1,1,16.7,-13117,-15.5,0,0.0,0,0.0,-259,-26.6
"09005","1","926110","78","0","2019","2","","Litchfield County, Connecticut","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,12,8,8,87237,0,0,719,"",2.34,0.67,0.44,0.43,0.25,0.00,0.00,0.50,"",0,0.0,5,71.4,-2,-20.0,1,14.3,11843,15.7,0,0.0,0,0.0,-6,-0.8
"09005","1","92614","77","0","2019","1","","Litchfield County, Connecticut","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,33749,0,0,1298,"",0.51,0.11,0.11,0.11,0.13,0.00,0.00,1.14,"",0,0.0,0,0.0,0,0.0,0,0.0,-981,-2.8,0,0.0,0,0.0,-38,-2.8
"09005","1","92614","77","0","2019","2","","Litchfield County, Connecticut","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,31997,0,0,1231,"",0.51,0.11,0.11,0.11,0.11,0.00,0.00,0.99,"",0,0.0,0,0.0,0,0.0,0,0.0,2881,9.9,0,0.0,0,0.0,111,9.9
"09005","1","926140","78","0","2019","1","","Litchfield County, Connecticut","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,33749,0,0,1298,"",0.51,0.11,0.11,0.11,0.13,0.00,0.00,1.14,"",0,0.0,0,0.0,0,0.0,0,0.0,-981,-2.8,0,0.0,0,0.0,-38,-2.8
"09005","1","926140","78","0","2019","2","","Litchfield County, Connecticut","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,31997,0,0,1231,"",0.51,0.11,0.11,0.11,0.11,0.00,0.00,0.99,"",0,0.0,0,0.0,0,0.0,0,0.0,2881,9.9,0,0.0,0,0.0,111,9.9
"09005","1","92615","77","0","2019","1","","Litchfield County, Connecticut","Federal Government","NAICS 92615 Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,26,26,26,666306,0,0,1971,"",1.93,1.98,2.01,2.03,2.19,0.00,0.00,1.09,"",0,0.0,1,4.0,1,4.0,2,8.3,-58911,-8.1,0,0.0,0,0.0,-291,-12.9
"09005","1","92615","77","0","2019","2","","Litchfield County, Connecticut","Federal Government","NAICS 92615 Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,26,26,26,694335,0,0,2054,"",1.94,2.00,1.99,1.95,2.05,0.00,0.00,1.03,"",0,0.0,1,4.0,1,4.0,1,4.0,62072,9.8,0,0.0,0,0.0,109,5.6
"09005","1","926150","78","0","2019","1","","Litchfield County, Connecticut","Federal Government","NAICS 926150 Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,26,26,26,666306,0,0,1971,"",1.93,1.98,2.01,2.03,2.19,0.00,0.00,1.09,"",0,0.0,1,4.0,1,4.0,2,8.3,-58911,-8.1,0,0.0,0,0.0,-291,-12.9
"09005","1","926150","78","0","2019","2","","Litchfield County, Connecticut","Federal Government","NAICS 926150 Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,26,26,26,694335,0,0,2054,"",1.94,2.00,1.99,1.95,2.05,0.00,0.00,1.03,"",0,0.0,1,4.0,1,4.0,1,4.0,62072,9.8,0,0.0,0,0.0,109,5.6
"09005","1","928","75","0","2019","1","","Litchfield County, Connecticut","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1,1,1,32221,0,0,2479,"",1.45,0.00,0.00,0.00,0.01,0.00,0.00,1.96,"",0,0.0,-2,-66.7,-2,-66.7,-1,-50.0,-27658,-46.2,0,0.0,0,0.0,752,43.5
"09005","1","928","75","0","2019","2","","Litchfield County, Connecticut","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1,2,2,34841,0,0,1608,"",1.47,0.00,0.01,0.01,0.01,0.00,0.00,1.05,"",0,0.0,-2,-66.7,-1,-33.3,-1,-33.3,-38473,-52.5,0,0.0,0,0.0,-272,-14.5
"09005","1","9281","76","0","2019","1","","Litchfield County, Connecticut","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,1,1,1,32221,0,0,2479,"",1.45,0.00,0.00,0.00,0.01,0.00,0.00,1.96,"",0,0.0,-2,-66.7,-2,-66.7,-1,-50.0,-27658,-46.2,0,0.0,0,0.0,752,43.5
"09005","1","9281","76","0","2019","2","","Litchfield County, Connecticut","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,1,2,2,34841,0,0,1608,"",1.47,0.00,0.01,0.01,0.01,0.00,0.00,1.05,"",0,0.0,-2,-66.7,-1,-33.3,-1,-33.3,-38473,-52.5,0,0.0,0,0.0,-272,-14.5
"09005","1","92811","77","0","2019","1","","Litchfield County, Connecticut","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,19772,0,0,1521,"",0.86,0.00,0.00,0.00,0.01,0.00,0.00,1.22,"",0,0.0,-1,-50.0,-1,-50.0,0,0.0,-11256,-36.3,0,0.0,0,0.0,89,6.2
"09005","1","92811","77","0","2019","2","","Litchfield County, Connecticut","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,2,2,34841,0,0,1608,"",0.87,0.00,0.01,0.01,0.01,0.00,0.00,1.05,"",0,0.0,-1,-50.0,0,0.0,0,0.0,-5177,-12.9,0,0.0,0,0.0,69,4.5
"09005","1","928110","78","0","2019","1","","Litchfield County, Connecticut","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,19772,0,0,1521,"",0.86,0.00,0.00,0.00,0.01,0.00,0.00,1.22,"",0,0.0,-1,-50.0,-1,-50.0,0,0.0,-11256,-36.3,0,0.0,0,0.0,89,6.2
"09005","1","928110","78","0","2019","2","","Litchfield County, Connecticut","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,2,2,34841,0,0,1608,"",0.87,0.00,0.01,0.01,0.01,0.00,0.00,1.05,"",0,0.0,-1,-50.0,0,0.0,0,0.0,-5177,-12.9,0,0.0,0,0.0,69,4.5
"09005","1","92812","77","0","2019","1","","Litchfield County, Connecticut","Federal Government","NAICS 92812 International affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,12449,0,0,0,"",4.73,0.00,0.00,0.00,0.05,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-16402,-56.9,0,0.0,0,0.0,-2219,-100.0
"09005","1","92812","77","0","2019","2","","Litchfield County, Connecticut","Federal Government","NAICS 92812 International affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",4.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-33296,-100.0,0,0.0,0,0.0,-2561,-100.0
"09005","1","928120","78","0","2019","1","","Litchfield County, Connecticut","Federal Government","NAICS 928120 International affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,12449,0,0,0,"",4.73,0.00,0.00,0.00,0.05,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-16402,-56.9,0,0.0,0,0.0,-2219,-100.0
"09005","1","928120","78","0","2019","2","","Litchfield County, Connecticut","Federal Government","NAICS 928120 International affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",4.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-33296,-100.0,0,0.0,0,0.0,-2561,-100.0
"09005","2","10","71","0","2019","1","N","Litchfield County, Connecticut","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","2","10","71","0","2019","2","N","Litchfield County, Connecticut","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","2","102","72","0","2019","1","N","Litchfield County, Connecticut","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","2","102","72","0","2019","2","N","Litchfield County, Connecticut","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","2","1025","73","0","2019","1","N","Litchfield County, Connecticut","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","2","1025","73","0","2019","2","N","Litchfield County, Connecticut","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","2","1026","73","0","2019","1","N","Litchfield County, Connecticut","State Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",7.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","2","1026","73","0","2019","2","N","Litchfield County, Connecticut","State Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",7.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","2","1027","73","0","2019","1","N","Litchfield County, Connecticut","State Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","2","1027","73","0","2019","2","N","Litchfield County, Connecticut","State Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","2","1028","73","0","2019","1","","Litchfield County, Connecticut","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,524,526,526,11279482,0,0,1652,"",0.53,0.71,0.72,0.72,1.30,0.00,0.00,1.82,"",0,0.0,0,0.0,-4,-0.8,-12,-2.2,469856,4.3,0,0.0,0,0.0,85,5.4
"09005","2","1028","73","0","2019","2","","Litchfield County, Connecticut","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,529,545,550,9895886,0,0,1406,"",0.53,0.72,0.72,0.72,1.01,0.00,0.00,1.41,"",0,0.0,-6,-1.1,14,2.6,21,4.0,301858,3.1,0,0.0,0,0.0,18,1.3
"09005","2","61","74","0","2019","1","N","Litchfield County, Connecticut","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","2","61","74","0","2019","2","N","Litchfield County, Connecticut","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","2","611","75","0","2019","1","N","Litchfield County, Connecticut","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","2","611","75","0","2019","2","N","Litchfield County, Connecticut","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","2","6111","76","0","2019","1","N","Litchfield County, Connecticut","State Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","2","6111","76","0","2019","2","N","Litchfield County, Connecticut","State Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","2","61111","77","0","2019","1","N","Litchfield County, Connecticut","State Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","2","61111","77","0","2019","2","N","Litchfield County, Connecticut","State Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","2","611110","78","0","2019","1","N","Litchfield County, Connecticut","State Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
