"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"09001","1","921190","78","0","2019","1","","Fairfield County, Connecticut","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,45197,0,0,1738,"",0.19,0.02,0.02,0.02,0.01,0.00,0.00,0.60,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-15470,-25.5,0,0.0,0,0.0,182,11.7
"09001","1","921190","78","0","2019","2","","Fairfield County, Connecticut","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,53379,0,0,2053,"",0.21,0.02,0.02,0.02,0.02,0.00,0.00,0.78,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-20467,-27.7,0,0.0,0,0.0,160,8.5
"09001","1","922","75","0","2019","1","","Fairfield County, Connecticut","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,361,361,364,7797848,0,0,1657,"",0.58,0.50,0.50,0.51,0.25,0.00,0.00,0.50,"",0,0.0,-10,-2.7,-6,-1.6,0,0.0,-1108730,-12.4,0,0.0,0,0.0,-208,-11.2
"09001","1","922","75","0","2019","2","","Fairfield County, Connecticut","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,367,365,367,8426471,0,0,1769,"",0.58,0.50,0.50,0.50,0.32,0.00,0.00,0.63,"",0,0.0,1,0.3,-1,-0.3,0,0.0,535041,6.8,0,0.0,0,0.0,112,6.8
"09001","1","9221","76","0","2019","1","","Fairfield County, Connecticut","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,361,361,364,7797848,0,0,1657,"",0.58,0.50,0.50,0.51,0.25,0.00,0.00,0.50,"",0,0.0,-10,-2.7,-6,-1.6,0,0.0,-1108730,-12.4,0,0.0,0,0.0,-208,-11.2
"09001","1","9221","76","0","2019","2","","Fairfield County, Connecticut","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,367,365,367,8426471,0,0,1769,"",0.58,0.50,0.50,0.50,0.32,0.00,0.00,0.63,"",0,0.0,1,0.3,-1,-0.3,0,0.0,535041,6.8,0,0.0,0,0.0,112,6.8
"09001","1","92211","77","0","2019","1","","Fairfield County, Connecticut","Federal Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,63,63,65,1472776,0,0,1779,"",0.48,0.67,0.67,0.69,0.41,0.00,0.00,0.60,"",0,0.0,7,12.5,6,10.5,9,16.1,178590,13.8,0,0.0,0,0.0,12,0.7
"09001","1","92211","77","0","2019","2","","Fairfield County, Connecticut","Federal Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,66,66,65,1819996,0,0,2132,"",0.48,0.70,0.68,0.67,0.52,0.00,0.00,0.76,"",0,0.0,9,15.8,9,15.8,8,14.0,325294,21.8,0,0.0,0,0.0,115,5.7
"09001","1","922110","78","0","2019","1","","Fairfield County, Connecticut","Federal Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,63,63,65,1472776,0,0,1779,"",0.48,0.67,0.67,0.69,0.41,0.00,0.00,0.60,"",0,0.0,7,12.5,6,10.5,9,16.1,178590,13.8,0,0.0,0,0.0,12,0.7
"09001","1","922110","78","0","2019","2","","Fairfield County, Connecticut","Federal Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,66,66,65,1819996,0,0,2132,"",0.48,0.70,0.68,0.67,0.52,0.00,0.00,0.76,"",0,0.0,9,15.8,9,15.8,8,14.0,325294,21.8,0,0.0,0,0.0,115,5.7
"09001","1","92212","77","0","2019","1","","Fairfield County, Connecticut","Federal Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,30,31,30,919051,0,0,2331,"",0.48,0.08,0.08,0.08,0.05,0.00,0.00,0.66,"",0,0.0,-2,-6.2,0,0.0,0,0.0,-238295,-20.6,0,0.0,0,0.0,-541,-18.8
"09001","1","92212","77","0","2019","2","","Fairfield County, Connecticut","Federal Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,31,31,31,981856,0,0,2436,"",0.48,0.08,0.08,0.08,0.06,0.00,0.00,0.83,"",0,0.0,0,0.0,1,3.3,2,6.9,35638,3.8,0,0.0,0,0.0,10,0.4
"09001","1","922120","78","0","2019","1","","Fairfield County, Connecticut","Federal Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,30,31,30,919051,0,0,2331,"",0.48,0.08,0.08,0.08,0.05,0.00,0.00,0.66,"",0,0.0,-2,-6.2,0,0.0,0,0.0,-238295,-20.6,0,0.0,0,0.0,-541,-18.8
"09001","1","922120","78","0","2019","2","","Fairfield County, Connecticut","Federal Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,31,31,31,981856,0,0,2436,"",0.48,0.08,0.08,0.08,0.06,0.00,0.00,0.83,"",0,0.0,0,0.0,1,3.3,2,6.9,35638,3.8,0,0.0,0,0.0,10,0.4
"09001","1","92213","77","0","2019","1","","Fairfield County, Connecticut","Federal Government","NAICS 92213 Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,13,14,383623,0,0,2159,"",0.85,0.24,0.22,0.24,0.14,0.00,0.00,0.59,"",0,0.0,-1,-6.7,-2,-13.3,-1,-6.7,-101169,-20.9,0,0.0,0,0.0,-327,-13.2
"09001","1","92213","77","0","2019","2","","Fairfield County, Connecticut","Federal Government","NAICS 92213 Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,13,13,404608,0,0,2394,"",0.85,0.22,0.22,0.22,0.17,0.00,0.00,0.76,"",0,0.0,-2,-13.3,-1,-7.1,-1,-7.1,-34909,-7.9,0,0.0,0,0.0,35,1.5
"09001","1","922130","78","0","2019","1","","Fairfield County, Connecticut","Federal Government","NAICS 922130 Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,13,14,383623,0,0,2159,"",0.85,0.24,0.22,0.24,0.14,0.00,0.00,0.59,"",0,0.0,-1,-6.7,-2,-13.3,-1,-6.7,-101169,-20.9,0,0.0,0,0.0,-327,-13.2
"09001","1","922130","78","0","2019","2","","Fairfield County, Connecticut","Federal Government","NAICS 922130 Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,13,13,404608,0,0,2394,"",0.85,0.22,0.22,0.22,0.17,0.00,0.00,0.76,"",0,0.0,-2,-13.3,-1,-7.1,-1,-7.1,-34909,-7.9,0,0.0,0,0.0,35,1.5
"09001","1","92214","77","0","2019","1","","Fairfield County, Connecticut","Federal Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,249,249,248,4913584,0,0,1520,"",2.22,2.59,2.64,2.64,1.55,0.00,0.00,0.59,"",0,0.0,-12,-4.6,-9,-3.5,-8,-3.1,-921158,-15.8,0,0.0,0,0.0,-217,-12.5
"09001","1","92214","77","0","2019","2","","Fairfield County, Connecticut","Federal Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,249,251,251,5130753,0,0,1577,"",2.20,2.61,2.61,2.60,1.93,0.00,0.00,0.74,"",0,0.0,-8,-3.1,-8,-3.1,-9,-3.5,225536,4.6,0,0.0,0,0.0,118,8.1
"09001","1","922140","78","0","2019","1","","Fairfield County, Connecticut","Federal Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,249,249,248,4913584,0,0,1520,"",2.22,2.59,2.64,2.64,1.55,0.00,0.00,0.59,"",0,0.0,-12,-4.6,-9,-3.5,-8,-3.1,-921158,-15.8,0,0.0,0,0.0,-217,-12.5
"09001","1","922140","78","0","2019","2","","Fairfield County, Connecticut","Federal Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,249,251,251,5130753,0,0,1577,"",2.20,2.61,2.61,2.60,1.93,0.00,0.00,0.74,"",0,0.0,-8,-3.1,-8,-3.1,-9,-3.5,225536,4.6,0,0.0,0,0.0,118,8.1
"09001","1","92219","77","0","2019","1","","Fairfield County, Connecticut","Federal Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,5,7,108814,0,0,1477,"",0.47,0.07,0.07,0.10,0.04,0.00,0.00,0.47,"",0,0.0,-2,-28.6,-1,-16.7,0,0.0,-26698,-19.7,0,0.0,0,0.0,-87,-5.6
"09001","1","92219","77","0","2019","2","","Fairfield County, Connecticut","Federal Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,4,7,89258,0,0,1084,"",0.47,0.11,0.06,0.09,0.04,0.00,0.00,0.42,"",0,0.0,2,33.3,-2,-33.3,0,0.0,-16518,-15.6,0,0.0,0,0.0,-201,-15.6
"09001","1","922190","78","0","2019","1","","Fairfield County, Connecticut","Federal Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,5,7,108814,0,0,1477,"",0.47,0.07,0.07,0.10,0.04,0.00,0.00,0.47,"",0,0.0,-2,-28.6,-1,-16.7,0,0.0,-26698,-19.7,0,0.0,0,0.0,-87,-5.6
"09001","1","922190","78","0","2019","2","","Fairfield County, Connecticut","Federal Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,4,7,89258,0,0,1084,"",0.47,0.11,0.06,0.09,0.04,0.00,0.00,0.42,"",0,0.0,2,33.3,-2,-33.3,0,0.0,-16518,-15.6,0,0.0,0,0.0,-201,-15.6
"09001","1","923","75","0","2019","1","","Fairfield County, Connecticut","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,47,47,47,960798,0,0,1573,"",0.33,0.09,0.09,0.09,0.05,0.00,0.00,0.53,"",0,0.0,-3,-6.0,-3,-6.0,-3,-6.0,-151701,-13.6,0,0.0,0,0.0,-139,-8.1
"09001","1","923","75","0","2019","2","","Fairfield County, Connecticut","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,46,46,47,940285,0,0,1561,"",0.33,0.09,0.09,0.09,0.05,0.00,0.00,0.56,"",0,0.0,-2,-4.2,-2,-4.2,-2,-4.1,-8918,-0.9,0,0.0,0,0.0,50,3.3
"09001","1","9231","76","0","2019","1","","Fairfield County, Connecticut","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,47,47,47,960798,0,0,1573,"",0.33,0.09,0.09,0.09,0.05,0.00,0.00,0.53,"",0,0.0,-3,-6.0,-3,-6.0,-3,-6.0,-151701,-13.6,0,0.0,0,0.0,-139,-8.1
"09001","1","9231","76","0","2019","2","","Fairfield County, Connecticut","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,46,46,47,940285,0,0,1561,"",0.33,0.09,0.09,0.09,0.05,0.00,0.00,0.56,"",0,0.0,-2,-4.2,-2,-4.2,-2,-4.1,-8918,-0.9,0,0.0,0,0.0,50,3.3
"09001","1","92313","77","0","2019","1","","Fairfield County, Connecticut","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,47,47,47,960798,0,0,1573,"",0.55,0.24,0.24,0.24,0.13,0.00,0.00,0.56,"",0,0.0,-3,-6.0,-3,-6.0,-3,-6.0,-151701,-13.6,0,0.0,0,0.0,-139,-8.1
"09001","1","92313","77","0","2019","2","","Fairfield County, Connecticut","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,46,46,47,940285,0,0,1561,"",0.55,0.23,0.23,0.23,0.16,0.00,0.00,0.67,"",0,0.0,-2,-4.2,-2,-4.2,-2,-4.1,-8918,-0.9,0,0.0,0,0.0,50,3.3
"09001","1","923130","78","0","2019","1","","Fairfield County, Connecticut","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,47,47,47,960798,0,0,1573,"",0.55,0.24,0.24,0.24,0.13,0.00,0.00,0.56,"",0,0.0,-3,-6.0,-3,-6.0,-3,-6.0,-151701,-13.6,0,0.0,0,0.0,-139,-8.1
"09001","1","923130","78","0","2019","2","","Fairfield County, Connecticut","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,46,46,47,940285,0,0,1561,"",0.55,0.23,0.23,0.23,0.16,0.00,0.00,0.67,"",0,0.0,-2,-4.2,-2,-4.2,-2,-4.1,-8918,-0.9,0,0.0,0,0.0,50,3.3
"09001","1","924","75","0","2019","1","","Fairfield County, Connecticut","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,39869,0,0,3067,"",0.05,0.00,0.00,0.00,0.00,0.00,0.00,1.07,"",0,0.0,0,0.0,0,0.0,0,0.0,-1081,-2.6,0,0.0,0,0.0,-83,-2.6
"09001","1","924","75","0","2019","2","","Fairfield County, Connecticut","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,2,2,57323,0,0,2646,"",0.05,0.00,0.01,0.01,0.01,0.00,0.00,1.26,"",0,0.0,0,0.0,1,100.0,1,100.0,22014,62.3,0,0.0,0,0.0,-70,-2.6
"09001","1","9241","76","0","2019","1","","Fairfield County, Connecticut","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,39869,0,0,3067,"",0.05,0.00,0.00,0.00,0.00,0.00,0.00,1.07,"",0,0.0,0,0.0,0,0.0,0,0.0,-1081,-2.6,0,0.0,0,0.0,-83,-2.6
"09001","1","9241","76","0","2019","2","","Fairfield County, Connecticut","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,2,2,57323,0,0,2646,"",0.05,0.00,0.01,0.01,0.01,0.00,0.00,1.26,"",0,0.0,0,0.0,1,100.0,1,100.0,22014,62.3,0,0.0,0,0.0,-70,-2.6
"09001","1","92411","77","0","2019","1","","Fairfield County, Connecticut","Federal Government","NAICS 92411 Air, water, and waste program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,39869,0,0,3067,"",1.05,0.02,0.02,0.02,0.02,0.00,0.00,0.75,"",0,0.0,0,0.0,0,0.0,0,0.0,-1081,-2.6,0,0.0,0,0.0,-83,-2.6
"09001","1","92411","77","0","2019","2","","Fairfield County, Connecticut","Federal Government","NAICS 92411 Air, water, and waste program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,2,2,57323,0,0,2646,"",1.04,0.02,0.04,0.04,0.03,0.00,0.00,0.86,"",0,0.0,0,0.0,1,100.0,1,100.0,22014,62.3,0,0.0,0,0.0,-70,-2.6
"09001","1","924110","78","0","2019","1","","Fairfield County, Connecticut","Federal Government","NAICS 924110 Air, water, and waste program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,39869,0,0,3067,"",1.05,0.02,0.02,0.02,0.02,0.00,0.00,0.75,"",0,0.0,0,0.0,0,0.0,0,0.0,-1081,-2.6,0,0.0,0,0.0,-83,-2.6
"09001","1","924110","78","0","2019","2","","Fairfield County, Connecticut","Federal Government","NAICS 924110 Air, water, and waste program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,2,2,57323,0,0,2646,"",1.04,0.02,0.04,0.04,0.03,0.00,0.00,0.86,"",0,0.0,0,0.0,1,100.0,1,100.0,22014,62.3,0,0.0,0,0.0,-70,-2.6
"09001","1","926","75","0","2019","1","","Fairfield County, Connecticut","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,28,32,33,398052,0,0,988,"",0.37,0.04,0.05,0.05,0.01,0.00,0.00,0.32,"",0,0.0,-18,-39.1,-11,-25.6,-12,-26.7,-186588,-31.9,0,0.0,0,0.0,-19,-1.9
"09001","1","926","75","0","2019","2","","Fairfield County, Connecticut","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,40,38,38,614087,0,0,1222,"",0.36,0.06,0.06,0.06,0.03,0.00,0.00,0.50,"",0,0.0,-3,-7.0,-4,-9.5,1,2.7,71453,13.2,0,0.0,0,0.0,196,19.1
"09001","1","9261","76","0","2019","1","","Fairfield County, Connecticut","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,28,32,33,398052,0,0,988,"",0.37,0.04,0.05,0.05,0.01,0.00,0.00,0.32,"",0,0.0,-18,-39.1,-11,-25.6,-12,-26.7,-186588,-31.9,0,0.0,0,0.0,-19,-1.9
"09001","1","9261","76","0","2019","2","","Fairfield County, Connecticut","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,40,38,38,614087,0,0,1222,"",0.36,0.06,0.06,0.06,0.03,0.00,0.00,0.50,"",0,0.0,-3,-7.0,-4,-9.5,1,2.7,71453,13.2,0,0.0,0,0.0,196,19.1
"09001","1","92611","77","0","2019","1","","Fairfield County, Connecticut","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,18,21,22,140226,0,0,530,"",0.73,0.15,0.18,0.18,0.03,0.00,0.00,0.17,"",0,0.0,-15,-45.5,-9,-30.0,-10,-31.2,-97961,-41.1,0,0.0,0,0.0,-49,-8.5
"09001","1","92611","77","0","2019","2","","Fairfield County, Connecticut","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,25,24,23,253885,0,0,814,"",0.69,0.20,0.20,0.18,0.06,0.00,0.00,0.33,"",0,0.0,-5,-16.7,-5,-17.2,-1,-4.2,39364,18.3,0,0.0,0,0.0,218,36.6
"09001","1","926110","78","0","2019","1","","Fairfield County, Connecticut","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,18,21,22,140226,0,0,530,"",0.73,0.15,0.18,0.18,0.03,0.00,0.00,0.17,"",0,0.0,-15,-45.5,-9,-30.0,-10,-31.2,-97961,-41.1,0,0.0,0,0.0,-49,-8.5
"09001","1","926110","78","0","2019","2","","Fairfield County, Connecticut","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,25,24,23,253885,0,0,814,"",0.69,0.20,0.20,0.18,0.06,0.00,0.00,0.33,"",0,0.0,-5,-16.7,-5,-17.2,-1,-4.2,39364,18.3,0,0.0,0,0.0,218,36.6
"09001","1","92612","77","0","2019","1","","Fairfield County, Connecticut","Federal Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,109061,0,0,2097,"",0.21,0.01,0.01,0.01,0.01,0.00,0.00,0.71,"",0,0.0,1,33.3,0,0.0,0,0.0,4369,4.2,0,0.0,0,0.0,-99,-4.5
"09001","1","92612","77","0","2019","2","","Fairfield County, Connecticut","Federal Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,97210,0,0,1869,"",0.21,0.01,0.01,0.01,0.01,0.00,0.00,0.84,"",0,0.0,0,0.0,0,0.0,0,0.0,4168,4.5,0,0.0,0,0.0,80,4.5
"09001","1","926120","78","0","2019","1","","Fairfield County, Connecticut","Federal Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,109061,0,0,2097,"",0.21,0.01,0.01,0.01,0.01,0.00,0.00,0.71,"",0,0.0,1,33.3,0,0.0,0,0.0,4369,4.2,0,0.0,0,0.0,-99,-4.5
"09001","1","926120","78","0","2019","2","","Fairfield County, Connecticut","Federal Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,97210,0,0,1869,"",0.21,0.01,0.01,0.01,0.01,0.00,0.00,0.84,"",0,0.0,0,0.0,0,0.0,0,0.0,4168,4.5,0,0.0,0,0.0,80,4.5
"09001","1","92614","77","0","2019","1","","Fairfield County, Connecticut","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,6,7,7,148765,0,0,1717,"",0.26,0.05,0.06,0.06,0.04,0.00,0.00,0.67,"",0,0.0,-4,-40.0,-2,-22.2,-2,-22.2,-92996,-38.5,0,0.0,0,0.0,-276,-13.8
"09001","1","92614","77","0","2019","2","","Fairfield County, Connecticut","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,10,11,262992,0,0,1897,"",0.26,0.09,0.08,0.09,0.08,0.00,0.00,0.91,"",0,0.0,2,22.2,1,11.1,2,22.2,27921,11.9,0,0.0,0,0.0,-112,-5.6
"09001","1","926140","78","0","2019","1","","Fairfield County, Connecticut","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,6,7,7,148765,0,0,1717,"",0.26,0.05,0.06,0.06,0.04,0.00,0.00,0.67,"",0,0.0,-4,-40.0,-2,-22.2,-2,-22.2,-92996,-38.5,0,0.0,0,0.0,-276,-13.8
"09001","1","926140","78","0","2019","2","","Fairfield County, Connecticut","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,10,11,262992,0,0,1897,"",0.26,0.09,0.08,0.09,0.08,0.00,0.00,0.91,"",0,0.0,2,22.2,1,11.1,2,22.2,27921,11.9,0,0.0,0,0.0,-112,-5.6
