"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"02170","1","921","75","0","2019","2","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,61586,0,0,2369,"",2.39,0.08,0.08,0.08,0.15,0.00,0.00,1.85,"",0,0.0,0,0.0,0,0.0,0,0.0,-611,-1.0,0,0.0,0,0.0,-23,-1.0
"02170","1","9211","76","0","2019","1","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,50637,0,0,1948,"",2.27,0.09,0.09,0.09,0.15,0.00,0.00,1.78,"",0,0.0,0,0.0,0,0.0,0,0.0,2497,5.2,0,0.0,0,0.0,96,5.2
"02170","1","9211","76","0","2019","2","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,61586,0,0,2369,"",2.39,0.08,0.08,0.08,0.15,0.00,0.00,1.85,"",0,0.0,0,0.0,0,0.0,0,0.0,-611,-1.0,0,0.0,0,0.0,-23,-1.0
"02170","1","92119","77","0","2019","1","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,50637,0,0,1948,"",3.13,0.38,0.37,0.37,0.63,0.00,0.00,1.70,"",0,0.0,0,0.0,0,0.0,0,0.0,2497,5.2,0,0.0,0,0.0,96,5.2
"02170","1","92119","77","0","2019","2","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,61586,0,0,2369,"",3.39,0.36,0.34,0.34,0.56,0.00,0.00,1.62,"",0,0.0,0,0.0,0,0.0,0,0.0,-611,-1.0,0,0.0,0,0.0,-23,-1.0
"02170","1","921190","78","0","2019","1","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,50637,0,0,1948,"",3.13,0.38,0.37,0.37,0.63,0.00,0.00,1.70,"",0,0.0,0,0.0,0,0.0,0,0.0,2497,5.2,0,0.0,0,0.0,96,5.2
"02170","1","921190","78","0","2019","2","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,61586,0,0,2369,"",3.39,0.36,0.34,0.34,0.56,0.00,0.00,1.62,"",0,0.0,0,0.0,0,0.0,0,0.0,-611,-1.0,0,0.0,0,0.0,-23,-1.0
"02170","1","923","75","0","2019","1","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,20,21,21,515480,0,0,1919,"",1.80,0.67,0.69,0.69,1.10,0.00,0.00,1.62,"",0,0.0,14,233.3,14,200.0,14,200.0,402400,355.9,0,0.0,0,0.0,614,47.0
"02170","1","923","75","0","2019","2","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,20,19,19,562738,0,0,2239,"",1.78,0.64,0.58,0.58,0.87,0.00,0.00,1.45,"",0,0.0,14,233.3,12,171.4,11,137.5,376060,201.4,0,0.0,0,0.0,188,9.2
"02170","1","9231","76","0","2019","1","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,20,21,21,515480,0,0,1919,"",1.80,0.67,0.69,0.69,1.10,0.00,0.00,1.62,"",0,0.0,14,233.3,14,200.0,14,200.0,402400,355.9,0,0.0,0,0.0,614,47.0
"02170","1","9231","76","0","2019","2","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,20,19,19,562738,0,0,2239,"",1.78,0.64,0.58,0.58,0.87,0.00,0.00,1.45,"",0,0.0,14,233.3,12,171.4,11,137.5,376060,201.4,0,0.0,0,0.0,188,9.2
"02170","1","92314","77","0","2019","1","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 92314 Administration of veterans' affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,20,21,21,515480,0,0,1919,"",12.66,2.22,2.30,2.29,4.14,0.00,0.00,1.82,"",0,0.0,14,233.3,14,200.0,14,200.0,402400,355.9,0,0.0,0,0.0,614,47.0
"02170","1","92314","77","0","2019","2","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 92314 Administration of veterans' affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,20,19,19,562738,0,0,2239,"",12.53,2.12,1.90,1.89,3.10,0.00,0.00,1.58,"",0,0.0,14,233.3,12,171.4,11,137.5,376060,201.4,0,0.0,0,0.0,188,9.2
"02170","1","923140","78","0","2019","1","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 923140 Administration of veterans' affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,20,21,21,515480,0,0,1919,"",12.66,2.22,2.30,2.29,4.14,0.00,0.00,1.82,"",0,0.0,14,233.3,14,200.0,14,200.0,402400,355.9,0,0.0,0,0.0,614,47.0
"02170","1","923140","78","0","2019","2","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 923140 Administration of veterans' affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,20,19,19,562738,0,0,2239,"",12.53,2.12,1.90,1.89,3.10,0.00,0.00,1.58,"",0,0.0,14,233.3,12,171.4,11,137.5,376060,201.4,0,0.0,0,0.0,188,9.2
"02170","1","924","75","0","2019","1","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,28,28,27,622195,0,0,1730,"",1.72,2.07,1.98,1.94,3.05,0.00,0.00,1.53,"",0,0.0,-4,-12.5,-3,-9.7,-4,-12.9,-178303,-22.3,0,0.0,0,0.0,-235,-12.0
"02170","1","924","75","0","2019","2","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,28,29,28,627680,0,0,1704,"",1.70,1.89,1.76,1.64,2.59,0.00,0.00,1.47,"",0,0.0,-3,-9.7,-3,-9.4,-4,-12.5,-68825,-9.9,0,0.0,0,0.0,12,0.7
"02170","1","9241","76","0","2019","1","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,28,28,27,622195,0,0,1730,"",1.72,2.07,1.98,1.94,3.05,0.00,0.00,1.53,"",0,0.0,-4,-12.5,-3,-9.7,-4,-12.9,-178303,-22.3,0,0.0,0,0.0,-235,-12.0
"02170","1","9241","76","0","2019","2","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,28,29,28,627680,0,0,1704,"",1.70,1.89,1.76,1.64,2.59,0.00,0.00,1.47,"",0,0.0,-3,-9.7,-3,-9.4,-4,-12.5,-68825,-9.9,0,0.0,0,0.0,12,0.7
"02170","1","92412","77","0","2019","1","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,28,28,27,622195,0,0,1730,"",1.81,2.55,2.43,2.38,4.14,0.00,0.00,1.69,"",0,0.0,-4,-12.5,-3,-9.7,-4,-12.9,-178303,-22.3,0,0.0,0,0.0,-235,-12.0
"02170","1","92412","77","0","2019","2","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,28,29,28,627680,0,0,1704,"",1.79,2.30,2.11,1.95,3.44,0.00,0.00,1.63,"",0,0.0,-3,-9.7,-3,-9.4,-4,-12.5,-68825,-9.9,0,0.0,0,0.0,12,0.7
"02170","1","924120","78","0","2019","1","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,28,28,27,622195,0,0,1730,"",1.81,2.55,2.43,2.38,4.14,0.00,0.00,1.69,"",0,0.0,-4,-12.5,-3,-9.7,-4,-12.9,-178303,-22.3,0,0.0,0,0.0,-235,-12.0
"02170","1","924120","78","0","2019","2","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,28,29,28,627680,0,0,1704,"",1.79,2.30,2.11,1.95,3.44,0.00,0.00,1.63,"",0,0.0,-3,-9.7,-3,-9.4,-4,-12.5,-68825,-9.9,0,0.0,0,0.0,12,0.7
"02170","1","926","75","0","2019","1","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,23,29,29,496393,0,0,1414,"",2.76,0.62,0.76,0.77,0.82,0.00,0.00,1.14,"",0,0.0,2,9.5,7,31.8,3,11.5,-23295,-4.5,0,0.0,0,0.0,-324,-18.6
"02170","1","926","75","0","2019","2","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,30,25,25,511946,0,0,1477,"",2.68,0.76,0.62,0.61,0.73,0.00,0.00,1.10,"",0,0.0,5,20.0,4,19.0,4,19.0,131253,34.5,0,0.0,0,0.0,166,12.7
"02170","1","9261","76","0","2019","1","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,23,29,29,496393,0,0,1414,"",2.76,0.62,0.76,0.77,0.82,0.00,0.00,1.14,"",0,0.0,2,9.5,7,31.8,3,11.5,-23295,-4.5,0,0.0,0,0.0,-324,-18.6
"02170","1","9261","76","0","2019","2","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,30,25,25,511946,0,0,1477,"",2.68,0.76,0.62,0.61,0.73,0.00,0.00,1.10,"",0,0.0,5,20.0,4,19.0,4,19.0,131253,34.5,0,0.0,0,0.0,166,12.7
"02170","1","92611","77","0","2019","1","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,9,9,9,145223,0,0,1241,"",6.88,1.35,1.33,1.33,1.34,0.00,0.00,1.01,"",0,0.0,-1,-10.0,-1,-10.0,-2,-18.2,-20304,-12.3,0,0.0,0,0.0,9,0.7
"02170","1","92611","77","0","2019","2","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,11,9,9,147404,0,0,1173,"",6.40,1.54,1.22,1.20,1.14,0.00,0.00,0.87,"",0,0.0,1,10.0,0,0.0,-1,-10.0,26924,22.3,0,0.0,0,0.0,214,22.3
"02170","1","926110","78","0","2019","1","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,9,9,9,145223,0,0,1241,"",6.88,1.35,1.33,1.33,1.34,0.00,0.00,1.01,"",0,0.0,-1,-10.0,-1,-10.0,-2,-18.2,-20304,-12.3,0,0.0,0,0.0,9,0.7
"02170","1","926110","78","0","2019","2","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,11,9,9,147404,0,0,1173,"",6.40,1.54,1.22,1.20,1.14,0.00,0.00,0.87,"",0,0.0,1,10.0,0,0.0,-1,-10.0,26924,22.3,0,0.0,0,0.0,214,22.3
"02170","1","92614","77","0","2019","1","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,20,20,351170,0,0,1501,"",1.41,2.10,2.80,2.90,3.85,0.00,0.00,1.47,"",0,0.0,3,27.3,8,66.7,5,33.3,-2991,-0.8,0,0.0,0,0.0,-650,-30.2
"02170","1","92614","77","0","2019","2","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,19,16,16,364542,0,0,1650,"",1.40,2.53,2.17,2.12,3.24,0.00,0.00,1.43,"",0,0.0,4,26.7,4,33.3,5,45.5,104329,40.1,0,0.0,0,0.0,70,4.4
"02170","1","926140","78","0","2019","1","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,20,20,351170,0,0,1501,"",1.41,2.10,2.80,2.90,3.85,0.00,0.00,1.47,"",0,0.0,3,27.3,8,66.7,5,33.3,-2991,-0.8,0,0.0,0,0.0,-650,-30.2
"02170","1","926140","78","0","2019","2","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,19,16,16,364542,0,0,1650,"",1.40,2.53,2.17,2.12,3.24,0.00,0.00,1.43,"",0,0.0,4,26.7,4,33.3,5,45.5,104329,40.1,0,0.0,0,0.0,70,4.4
"02170","2","10","71","0","2019","1","","Matanuska-Susitna Borough, Alaska","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",53,1353,1380,1385,18402544,66036,991,1031,"",3.49,1.87,1.85,1.85,2.32,0.13,0.78,1.25,"",1,1.9,43,3.3,42,3.1,13,0.9,1215258,7.1,-3949,-5.6,-59,-5.6,44,4.5
"02170","2","10","71","0","2019","2","","Matanuska-Susitna Borough, Alaska","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",53,1421,1385,1401,19779860,63485,952,1085,"",3.44,1.85,1.73,1.78,2.05,0.05,0.29,1.15,"",1,1.9,28,2.0,-75,-5.1,-5,-0.4,586236,3.1,5877,10.2,88,10.2,45,4.3
"02170","2","102","72","0","2019","1","","Matanuska-Susitna Borough, Alaska","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",53,1353,1380,1385,18402544,66036,991,1031,"",3.59,1.90,1.88,1.88,2.35,0.14,0.81,1.24,"",1,1.9,43,3.3,42,3.1,13,0.9,1215258,7.1,-3949,-5.6,-59,-5.6,44,4.5
"02170","2","102","72","0","2019","2","","Matanuska-Susitna Borough, Alaska","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",53,1421,1385,1401,19779860,63485,952,1085,"",3.54,1.88,1.76,1.81,2.08,0.05,0.30,1.15,"",1,1.9,28,2.0,-75,-5.1,-5,-0.4,586236,3.1,5877,10.2,88,10.2,45,4.3
"02170","2","1023","73","0","2019","1","N","Matanuska-Susitna Borough, Alaska","State Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",40.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","2","1023","73","0","2019","2","N","Matanuska-Susitna Borough, Alaska","State Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",39.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","2","1025","73","0","2019","1","N","Matanuska-Susitna Borough, Alaska","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","2","1025","73","0","2019","2","N","Matanuska-Susitna Borough, Alaska","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","2","1028","73","0","2019","1","","Matanuska-Susitna Borough, Alaska","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",49,1193,1212,1219,16700446,0,0,1063,"",4.52,4.22,4.23,4.24,5.52,0.00,0.00,1.31,"",1,2.1,43,3.7,42,3.6,16,1.3,1137358,7.3,0,0.0,0,0.0,44,4.3
"02170","2","1028","73","0","2019","2","","Matanuska-Susitna Borough, Alaska","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",49,1256,1301,1321,18477109,0,0,1100,"",4.47,4.26,4.21,4.25,5.01,0.00,0.00,1.18,"",1,2.1,32,2.6,8,0.6,8,0.6,689088,3.9,0,0.0,0,0.0,28,2.6
"02170","2","53","74","0","2019","1","N","Matanuska-Susitna Borough, Alaska","State Government","NAICS 53 Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",170.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","2","53","74","0","2019","2","N","Matanuska-Susitna Borough, Alaska","State Government","NAICS 53 Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",168.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","2","531","75","0","2019","1","N","Matanuska-Susitna Borough, Alaska","State Government","NAICS 531 Real estate","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",170.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","2","531","75","0","2019","2","N","Matanuska-Susitna Borough, Alaska","State Government","NAICS 531 Real estate","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",168.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","2","5311","76","0","2019","1","N","Matanuska-Susitna Borough, Alaska","State Government","NAICS 5311 Lessors of real estate","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",191.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","2","5311","76","0","2019","2","N","Matanuska-Susitna Borough, Alaska","State Government","NAICS 5311 Lessors of real estate","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",189.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","2","53111","77","0","2019","1","N","Matanuska-Susitna Borough, Alaska","State Government","NAICS 53111 Lessors of residential buildings","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",218.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","2","53111","77","0","2019","2","N","Matanuska-Susitna Borough, Alaska","State Government","NAICS 53111 Lessors of residential buildings","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",216.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","2","531110","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","State Government","NAICS 531110 Lessors of residential buildings","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",218.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","2","531110","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","State Government","NAICS 531110 Lessors of residential buildings","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",216.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","2","61","74","0","2019","1","N","Matanuska-Susitna Borough, Alaska","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","2","61","74","0","2019","2","N","Matanuska-Susitna Borough, Alaska","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","2","611","75","0","2019","1","N","Matanuska-Susitna Borough, Alaska","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","2","611","75","0","2019","2","N","Matanuska-Susitna Borough, Alaska","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","2","6113","76","0","2019","1","N","Matanuska-Susitna Borough, Alaska","State Government","NAICS 6113 Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","2","6113","76","0","2019","2","N","Matanuska-Susitna Borough, Alaska","State Government","NAICS 6113 Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","2","61131","77","0","2019","1","N","Matanuska-Susitna Borough, Alaska","State Government","NAICS 61131 Colleges and universities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
