"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"09007","1","926150","78","0","2019","2","","Middlesex County, Connecticut","Federal Government","NAICS 926150 Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,85281,0,0,2187,"",2.19,0.20,0.20,0.20,0.19,0.00,0.00,0.96,"",0,0.0,0,0.0,0,0.0,0,0.0,-8340,-8.9,0,0.0,0,0.0,-214,-8.9
"09007","1","928","75","0","2019","1","","Middlesex County, Connecticut","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,51,52,55,961632,0,0,1405,"",2.47,0.19,0.20,0.21,0.18,0.00,0.00,0.90,"",0,0.0,-2,-3.8,1,2.0,6,12.2,88245,10.1,0,0.0,0,0.0,88,6.7
"09007","1","928","75","0","2019","2","","Middlesex County, Connecticut","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,52,56,55,979692,0,0,1387,"",2.48,0.20,0.21,0.20,0.16,0.00,0.00,0.78,"",0,0.0,3,6.1,7,14.3,2,3.8,84216,9.4,0,0.0,0,0.0,18,1.3
"09007","1","9281","76","0","2019","1","","Middlesex County, Connecticut","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,51,52,55,961632,0,0,1405,"",2.47,0.19,0.20,0.21,0.18,0.00,0.00,0.90,"",0,0.0,-2,-3.8,1,2.0,6,12.2,88245,10.1,0,0.0,0,0.0,88,6.7
"09007","1","9281","76","0","2019","2","","Middlesex County, Connecticut","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,52,56,55,979692,0,0,1387,"",2.48,0.20,0.21,0.20,0.16,0.00,0.00,0.78,"",0,0.0,3,6.1,7,14.3,2,3.8,84216,9.4,0,0.0,0,0.0,18,1.3
"09007","1","92811","77","0","2019","1","","Middlesex County, Connecticut","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,51,52,55,961632,0,0,1405,"",2.91,0.20,0.21,0.22,0.19,0.00,0.00,0.91,"",0,0.0,-2,-3.8,1,2.0,6,12.2,88245,10.1,0,0.0,0,0.0,88,6.7
"09007","1","92811","77","0","2019","2","","Middlesex County, Connecticut","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,52,56,55,979692,0,0,1387,"",2.92,0.21,0.22,0.21,0.17,0.00,0.00,0.79,"",0,0.0,3,6.1,7,14.3,2,3.8,84216,9.4,0,0.0,0,0.0,18,1.3
"09007","1","928110","78","0","2019","1","","Middlesex County, Connecticut","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,51,52,55,961632,0,0,1405,"",2.91,0.20,0.21,0.22,0.19,0.00,0.00,0.91,"",0,0.0,-2,-3.8,1,2.0,6,12.2,88245,10.1,0,0.0,0,0.0,88,6.7
"09007","1","928110","78","0","2019","2","","Middlesex County, Connecticut","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,52,56,55,979692,0,0,1387,"",2.92,0.21,0.22,0.21,0.17,0.00,0.00,0.79,"",0,0.0,3,6.1,7,14.3,2,3.8,84216,9.4,0,0.0,0,0.0,18,1.3
"09007","2","10","71","0","2019","1","","Middlesex County, Connecticut","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,3064,3124,3125,68761079,0,0,1704,"",0.93,1.44,1.45,1.45,2.18,0.00,0.00,1.51,"",1,2.9,-25,-0.8,-203,-6.1,-234,-7.0,-1466959,-2.1,0,0.0,0,0.0,46,2.8
"09007","2","10","71","0","2019","2","","Middlesex County, Connecticut","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,3093,3145,3155,60340487,0,0,1482,"",0.93,1.41,1.42,1.43,1.80,0.00,0.00,1.27,"",1,2.9,-119,-3.7,-2,-0.1,-74,-2.3,-171072,-0.3,0,0.0,0,0.0,26,1.8
"09007","2","102","72","0","2019","1","","Middlesex County, Connecticut","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",35,3064,3124,3125,68761079,0,0,1704,"",0.96,1.47,1.48,1.47,2.21,0.00,0.00,1.50,"",1,2.9,-25,-0.8,-203,-6.1,-234,-7.0,-1466959,-2.1,0,0.0,0,0.0,46,2.8
"09007","2","102","72","0","2019","2","","Middlesex County, Connecticut","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",35,3093,3145,3155,60340487,0,0,1482,"",0.96,1.44,1.44,1.45,1.83,0.00,0.00,1.27,"",1,2.9,-119,-3.7,-2,-0.1,-74,-2.3,-171072,-0.3,0,0.0,0,0.0,26,1.8
"09007","2","1022","73","0","2019","1","N","Middlesex County, Connecticut","State Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","1022","73","0","2019","2","N","Middlesex County, Connecticut","State Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","1025","73","0","2019","1","","Middlesex County, Connecticut","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",12,2275,2329,2333,48764613,0,0,1622,"",1.53,1.90,1.90,1.89,2.68,0.00,0.00,1.42,"",-1,-7.7,-21,-0.9,-201,-7.9,-229,-8.9,-1957815,-3.9,0,0.0,0,0.0,38,2.4
"09007","2","1025","73","0","2019","2","","Middlesex County, Connecticut","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",12,2298,2317,2323,42498042,0,0,1414,"",1.53,1.83,1.83,1.88,2.21,0.00,0.00,1.20,"",-1,-7.7,-139,-5.7,-61,-2.6,-125,-5.1,-683824,-1.6,0,0.0,0,0.0,42,3.1
"09007","2","1026","73","0","2019","1","N","Middlesex County, Connecticut","State Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.96,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","1026","73","0","2019","2","N","Middlesex County, Connecticut","State Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.96,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","1028","73","0","2019","1","","Middlesex County, Connecticut","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",20,755,764,759,19224131,0,0,1947,"",0.75,0.91,0.92,0.92,1.60,0.00,0.00,1.75,"",1,5.3,-9,-1.2,-4,-0.5,-9,-1.2,69672,0.4,0,0.0,0,0.0,25,1.3
"09007","2","1028","73","0","2019","2","","Middlesex County, Connecticut","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",20,762,767,767,17175612,0,0,1726,"",0.75,0.91,0.89,0.88,1.34,0.00,0.00,1.50,"",1,5.3,20,2.7,31,4.2,19,2.5,177580,1.0,0,0.0,0,0.0,-36,-2.0
"09007","2","51","74","0","2019","1","N","Middlesex County, Connecticut","State Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","51","74","0","2019","2","N","Middlesex County, Connecticut","State Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","519","75","0","2019","1","N","Middlesex County, Connecticut","State Government","NAICS 519 Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","519","75","0","2019","2","N","Middlesex County, Connecticut","State Government","NAICS 519 Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","5191","76","0","2019","1","N","Middlesex County, Connecticut","State Government","NAICS 5191 Other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","5191","76","0","2019","2","N","Middlesex County, Connecticut","State Government","NAICS 5191 Other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","51912","77","0","2019","1","N","Middlesex County, Connecticut","State Government","NAICS 51912 Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","51912","77","0","2019","2","N","Middlesex County, Connecticut","State Government","NAICS 51912 Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","519120","78","0","2019","1","N","Middlesex County, Connecticut","State Government","NAICS 519120 Libraries and archives","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","519120","78","0","2019","2","N","Middlesex County, Connecticut","State Government","NAICS 519120 Libraries and archives","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","61","74","0","2019","1","N","Middlesex County, Connecticut","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","61","74","0","2019","2","N","Middlesex County, Connecticut","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","611","75","0","2019","1","N","Middlesex County, Connecticut","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","611","75","0","2019","2","N","Middlesex County, Connecticut","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","6111","76","0","2019","1","N","Middlesex County, Connecticut","State Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","6111","76","0","2019","2","N","Middlesex County, Connecticut","State Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","61111","77","0","2019","1","N","Middlesex County, Connecticut","State Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","61111","77","0","2019","2","N","Middlesex County, Connecticut","State Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","611110","78","0","2019","1","N","Middlesex County, Connecticut","State Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","611110","78","0","2019","2","N","Middlesex County, Connecticut","State Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","6112","76","0","2019","1","N","Middlesex County, Connecticut","State Government","NAICS 6112 Junior colleges","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","6112","76","0","2019","2","N","Middlesex County, Connecticut","State Government","NAICS 6112 Junior colleges","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","61121","77","0","2019","1","N","Middlesex County, Connecticut","State Government","NAICS 61121 Junior colleges","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","61121","77","0","2019","2","N","Middlesex County, Connecticut","State Government","NAICS 61121 Junior colleges","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","611210","78","0","2019","1","N","Middlesex County, Connecticut","State Government","NAICS 611210 Junior colleges","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","611210","78","0","2019","2","N","Middlesex County, Connecticut","State Government","NAICS 611210 Junior colleges","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","62","74","0","2019","1","N","Middlesex County, Connecticut","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","62","74","0","2019","2","N","Middlesex County, Connecticut","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",2.76,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","621","75","0","2019","1","N","Middlesex County, Connecticut","State Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","621","75","0","2019","2","N","Middlesex County, Connecticut","State Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","6214","76","0","2019","1","N","Middlesex County, Connecticut","State Government","NAICS 6214 Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","6214","76","0","2019","2","N","Middlesex County, Connecticut","State Government","NAICS 6214 Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","62142","77","0","2019","1","N","Middlesex County, Connecticut","State Government","NAICS 62142 Outpatient mental health centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","62142","77","0","2019","2","N","Middlesex County, Connecticut","State Government","NAICS 62142 Outpatient mental health centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","621420","78","0","2019","1","N","Middlesex County, Connecticut","State Government","NAICS 621420 Outpatient mental health centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","621420","78","0","2019","2","N","Middlesex County, Connecticut","State Government","NAICS 621420 Outpatient mental health centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","622","75","0","2019","1","N","Middlesex County, Connecticut","State Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","622","75","0","2019","2","N","Middlesex County, Connecticut","State Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","6222","76","0","2019","1","N","Middlesex County, Connecticut","State Government","NAICS 6222 Psychiatric and substance abuse hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","6222","76","0","2019","2","N","Middlesex County, Connecticut","State Government","NAICS 6222 Psychiatric and substance abuse hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","62221","77","0","2019","1","N","Middlesex County, Connecticut","State Government","NAICS 62221 Psychiatric and substance abuse hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","62221","77","0","2019","2","N","Middlesex County, Connecticut","State Government","NAICS 62221 Psychiatric and substance abuse hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","622210","78","0","2019","1","N","Middlesex County, Connecticut","State Government","NAICS 622210 Psychiatric and substance abuse hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","622210","78","0","2019","2","N","Middlesex County, Connecticut","State Government","NAICS 622210 Psychiatric and substance abuse hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","623","75","0","2019","1","N","Middlesex County, Connecticut","State Government","NAICS 623 Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","623","75","0","2019","2","N","Middlesex County, Connecticut","State Government","NAICS 623 Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","6232","76","0","2019","1","N","Middlesex County, Connecticut","State Government","NAICS 6232 Residential mental health facilities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
